0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107
0.0,0.47619047619047616,1.526315789473684,2.1363636363636362,2.5555555555555554,0.0,3.2105263157894735,2.1875,1.7826086956521736,0.42105263157894735,0.3076923076923077,0.16,6.777777777777777,2.3333333333333335,2.9999999999999996,0.6428571428571428,0.6190476190476191,0.26666666666666666,1.4999999999999998,0.0,0.0,2.0416666666666665,0.15,0.0,0.5238095238095237,1.952380952380952,0.0,3.071428571428571,0.0,0.0,1.4375,1.9999999999999996,0.27999999999999997,0.38095238095238093,1.9285714285714284,4.285714285714286,2.6923076923076925,0.0,0.5416666666666666,11.0,4.533333333333334,0.0,0.0,0.1764705882352941,10.0,0.0,1.1428571428571426,0.15384615384615385,0.0,1.2,0.0,0.0,0.0,0.5,2.0,6.133333333333334,4.6,0.5909090909090909,2.761904761904762,0.0,2.1999999999999997,0.0,5.363636363636364,0.9523809523809523,0.0,3.5999999999999996,1.0714285714285714,0.0,1.5625,0.0,0.7058823529411765,4.777777777777778,4.909090909090908,0.0,0.9230769230769231,8.999999999999998,0.0,4.473684210526315,2.6956521739130435,2.916666666666667,0.0,0.9545454545454546,0.41666666666666663,0.6818181818181818,0.23076923076923078,0.0,0.0,2.7777777777777777,0.2857142857142857,1.9999999999999996,3.071428571428571,0.0,0.0,0.0,0.0,1.6,1.6153846153846154,0.9545454545454546,0.0,3.85,1.1333333333333333,5.9,2.4347826086956523,9.384615384615385,0.857142857142857,1.090909090909091,4.0,0.4799999999999999
0.0,0.47619047619047616,0.5789473684210527,1.9545454545454546,2.6666666666666665,0.0,2.789473684210526,1.6875,1.652173913043478,1.2105263157894737,0.0,0.2,7.666666666666666,0.8333333333333333,1.5384615384615385,0.6428571428571428,1.5714285714285716,0.0,1.7,0.0,0.0,0.8333333333333334,0.45,0.125,0.42857142857142855,1.0476190476190474,0.0,2.357142857142857,0.0,0.5882352941176471,0.8125,1.2857142857142856,1.2,0.7142857142857143,2.571428571428571,3.2142857142857144,1.2307692307692308,0.30000000000000004,0.4583333333333333,9.181818181818182,5.2666666666666675,0.0,0.0,0.1764705882352941,10.214285714285714,1.3846153846153846,0.0,1.153846153846154,0.68,0.7999999999999999,0.4,0.0,0.0,2.5,3.6666666666666665,5.933333333333334,3.8666666666666667,0.0,1.5714285714285712,0.20833333333333331,1.4,0.0,5.2727272727272725,0.19047619047619047,0.08333333333333333,2.6,0.2857142857142857,0.0,2.125,0.5714285714285714,1.1764705882352942,5.222222222222222,4.454545454545453,1.2,0.7692307692307692,4.555555555555555,0.0,4.684210526315789,2.391304347826087,2.5,0.0,0.8636363636363636,0.7916666666666666,0.3181818181818182,0.38461538461538464,0.0,0.13043478260869565,0.0,0.3571428571428571,2.095238095238095,1.7142857142857144,0.7272727272727273,0.0,0.2777777777777778,0.0,0.7500000000000001,3.0769230769230775,0.7727272727272727,0.0,2.7,1.2,7.5,1.4347826086956523,11.384615384615383,0.7142857142857142,0.5454545454545454,2.5999999999999996,0.0
0.0,0.14285714285714285,0.42105263157894735,1.3181818181818183,2.055555555555556,0.0,2.684210526315789,3.9375,1.4782608695652173,0.0,0.0,0.12,6.166666666666668,1.666666666666667,1.7692307692307694,0.9285714285714286,1.6666666666666663,0.0,1.4999999999999998,0.0,0.0,1.291666666666667,0.15000000000000002,0.16666666666666666,0.0,0.5238095238095237,0.0,2.142857142857143,0.0,0.0,0.875,3.5,0.4,0.0,1.7142857142857142,3.214285714285714,1.8461538461538465,0.0,0.3333333333333333,10.545454545454547,4.3999999999999995,0.9523809523809523,0.45833333333333337,0.11764705882352941,11.928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,6.416666666666666,5.933333333333334,3.0000000000000004,0.5909090909090908,1.1904761904761902,0.0,1.4666666666666666,0.0,6.181818181818181,0.0,0.20833333333333331,8.6,0.0,0.0,0.8125,1.357142857142857,0.8823529411764707,4.444444444444445,3.0909090909090904,0.0,0.46153846153846156,5.777777777777777,0.0,4.684210526315789,2.3043478260869565,3.6666666666666665,0.0,0.9545454545454545,0.625,0.0,0.0,0.0,0.08695652173913043,0.4444444444444444,0.5714285714285714,2.9047619047619047,2.5714285714285716,0.0,0.0,0.0,0.0,1.55,2.6923076923076925,1.2727272727272725,0.0,3.25,1.4,6.7,1.0869565217391304,9.769230769230768,1.0,0.0,2.7,0.56
0.0,0.23809523809523808,0.2631578947368421,1.1363636363636362,2.3333333333333335,0.0,2.210526315789474,1.1875,2.0434782608695654,0.15789473684210525,0.0,0.24000000000000002,5.611111111111112,0.8333333333333333,2.1538461538461537,0.2857142857142857,0.8571428571428572,0.9333333333333333,1.5499999999999998,0.0,0.0,1.0,0.15,0.0,0.857142857142857,2.1904761904761902,0.0,2.5,0.0,0.0,0.875,0.7857142857142857,0.52,0.14285714285714285,3.5000000000000004,3.0714285714285716,1.0,0.0,0.25,11.18181818181818,4.8,0.0,1.4583333333333333,1.0588235294117647,12.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.3333333333333333,3.4166666666666665,5.066666666666666,4.666666666666666,0.2727272727272727,2.5238095238095237,0.0,1.9333333333333331,0.0,6.409090909090909,0.0,0.0,7.199999999999999,0.0,0.0,1.0625,0.0,0.8823529411764707,7.0,4.363636363636363,0.5,0.3076923076923077,6.666666666666666,0.0,4.631578947368421,1.391304347826087,5.25,0.0,1.0454545454545454,0.6666666666666666,0.0,0.0,0.0,0.30434782608695654,1.111111111111111,0.5,2.6190476190476186,2.714285714285714,0.0,0.0,0.0,0.0,2.5999999999999996,1.6153846153846154,0.9090909090909092,0.38095238095238093,2.9999999999999996,0.8666666666666667,10.0,1.826086956521739,10.615384615384615,1.2380952380952381,0.9090909090909091,3.6,0.0
0.0,0.42857142857142855,0.631578947368421,2.2727272727272725,2.6666666666666665,0.0,2.368421052631579,2.3125,2.391304347826087,0.0,0.0,0.36,6.277777777777778,2.25,2.5384615384615388,1.4285714285714286,1.8095238095238095,0.0,1.05,0.0,0.0,1.6250000000000002,0.75,0.16666666666666666,0.8571428571428571,0.8095238095238094,0.1875,2.5714285714285716,0.0,0.058823529411764705,0.9375,1.5714285714285714,1.04,0.7142857142857142,1.0,5.0,1.846153846153846,0.0,0.25,7.727272727272727,4.466666666666668,0.0,0.0,0.4117647058823529,10.857142857142856,0.07692307692307693,0.0,0.46153846153846156,0.08,0.8999999999999999,0.0,0.0,0.0,3.1666666666666665,5.583333333333333,8.6,4.266666666666667,0.0,2.2380952380952377,0.16666666666666666,1.7333333333333332,0.0,4.2727272727272725,0.7619047619047618,0.125,7.7,0.0,0.0,2.5625,0.0,1.1764705882352942,5.444444444444445,4.0,0.7,0.5384615384615385,6.555555555555556,0.0,5.210526315789473,1.6956521739130435,3.333333333333333,0.0,0.9545454545454546,1.625,0.0,0.0,0.0,0.4782608695652174,0.5555555555555556,0.857142857142857,4.285714285714286,2.071428571428571,0.0,0.0,0.0,0.19047619047619047,1.6999999999999997,1.6923076923076923,1.545454545454545,0.0,4.449999999999999,1.9999999999999998,9.4,1.0869565217391304,11.692307692307692,0.6190476190476191,0.8181818181818181,5.699999999999999,0.0
0.3913043478260869,0.619047619047619,1.263157894736842,1.3181818181818181,1.888888888888889,0.0625,2.8421052631578947,2.375,1.8695652173913042,0.0,0.8461538461538463,0.36000000000000004,6.0,1.6666666666666665,2.153846153846154,1.4285714285714284,1.1428571428571428,0.0,1.55,0.0,0.0,1.4166666666666665,0.45,0.5,0.9047619047619048,1.333333333333333,0.1875,3.5,0.0,0.17647058823529413,0.875,1.7142857142857144,0.48,0.8095238095238094,1.5714285714285712,3.8571428571428568,1.6153846153846154,0.0,0.41666666666666663,12.363636363636363,5.7333333333333325,1.095238095238095,0.0,0.47058823529411764,10.642857142857144,0.0,0.0,0.0,0.04,0.4,0.0,0.0625,0.0,0.5833333333333333,3.583333333333333,7.533333333333334,3.8000000000000003,0.0,2.952380952380952,0.0,2.1999999999999997,0.0,5.090909090909091,0.0,0.29166666666666663,4.8,0.0,0.0,2.625,0.0,1.0,6.111111111111112,3.454545454545454,0.0,1.153846153846154,9.0,0.0,6.421052631578947,1.652173913043478,3.9166666666666665,0.045454545454545456,0.7727272727272727,0.8333333333333333,0.6363636363636364,0.0,0.0,0.0,1.1111111111111112,0.42857142857142855,1.714285714285714,1.9285714285714286,0.0,0.16666666666666666,0.05555555555555555,0.6190476190476191,1.5999999999999999,2.3076923076923075,1.772727272727272,0.0,3.999999999999999,1.3333333333333333,4.799999999999999,1.3043478260869565,8.846153846153847,0.5714285714285714,1.5454545454545452,2.5,0.0
0.0,1.4285714285714284,0.42105263157894735,2.454545454545454,2.388888888888889,0.0,1.4736842105263157,1.0,1.1739130434782608,0.0,0.0,0.12,5.499999999999999,1.75,2.5384615384615383,0.7857142857142856,0.3333333333333333,0.0,1.6500000000000004,0.0,0.0,1.0,0.55,0.08333333333333333,0.3333333333333333,1.333333333333333,0.1875,4.357142857142858,0.375,0.0,0.4375,1.5714285714285714,0.52,0.8095238095238095,1.2857142857142856,4.5,1.3076923076923077,0.0,1.1249999999999998,10.909090909090908,6.733333333333333,0.23809523809523808,0.0,0.11764705882352941,12.357142857142856,1.2307692307692308,0.0,0.23076923076923078,0.0,2.9,0.0,0.0,0.7777777777777777,0.41666666666666663,3.1666666666666665,6.066666666666666,3.533333333333333,1.1363636363636362,2.8095238095238098,0.6666666666666666,3.2,0.0,5.681818181818182,0.0,0.08333333333333333,4.3,0.0,0.0,1.1875,0.42857142857142855,1.1176470588235294,8.0,4.181818181818182,0.3,2.5384615384615388,7.333333333333333,0.0,4.157894736842105,2.608695652173913,3.25,0.0,1.2727272727272727,1.0833333333333333,0.045454545454545456,0.0,0.0,0.0,0.888888888888889,0.9999999999999999,1.3333333333333333,2.2142857142857144,0.0,0.0,0.0,0.23809523809523808,1.25,4.615384615384615,0.8181818181818181,0.0,3.25,1.1333333333333333,6.200000000000001,1.3478260869565217,8.76923076923077,0.5238095238095237,0.6363636363636365,2.9000000000000004,0.8400000000000001
0.0,0.3333333333333333,2.157894736842105,1.1818181818181817,2.222222222222222,0.0,4.263157894736842,1.6875,2.260869565217391,0.2631578947368421,0.46153846153846156,0.0,5.388888888888888,2.583333333333333,2.4615384615384617,1.5714285714285712,1.2380952380952381,0.0,1.95,0.0,0.0,1.5833333333333333,0.65,0.125,0.14285714285714285,2.0,0.0,1.9285714285714282,0.0,0.0,1.0625,0.7857142857142856,0.96,0.19047619047619047,2.857142857142857,3.7857142857142856,1.3846153846153846,0.0,0.29166666666666663,14.636363636363635,4.4,0.0,0.0,0.6470588235294117,10.428571428571429,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8333333333333333,2.916666666666667,8.066666666666666,3.5333333333333337,0.7727272727272727,2.333333333333333,0.0,2.066666666666667,0.0,7.045454545454546,0.0,0.041666666666666664,6.300000000000001,0.6428571428571428,0.19047619047619047,2.3125,0.0,0.823529411764706,7.333333333333333,4.2727272727272725,0.3,1.0,6.777777777777778,0.0,3.7894736842105265,1.0434782608695652,3.666666666666666,0.0,1.6363636363636365,0.9583333333333334,0.2272727272727273,0.0,0.0,0.4782608695652174,2.5555555555555554,1.4999999999999998,1.380952380952381,2.714285714285714,0.0,0.0,0.0,0.0,1.35,1.0,0.909090909090909,0.8095238095238094,5.3,1.4,7.999999999999999,1.9130434782608692,7.230769230769232,1.0476190476190474,0.2727272727272727,2.8,0.0
0.6086956521739131,0.7142857142857142,1.3157894736842104,1.5909090909090908,2.388888888888889,0.125,2.3684210526315788,3.125,1.0,0.0,0.8461538461538461,0.0,5.111111111111112,0.8333333333333333,2.923076923076923,1.4285714285714284,1.2857142857142856,0.8,1.7000000000000004,0.0,0.5909090909090908,1.4999999999999998,1.3,0.41666666666666663,0.5714285714285714,1.3809523809523807,0.0,2.071428571428571,0.0,0.0,0.25,1.9999999999999998,0.6799999999999999,0.9523809523809523,1.4285714285714284,3.8571428571428577,1.153846153846154,1.4000000000000001,0.875,11.09090909090909,6.2666666666666675,0.0,0.0,1.0,11.714285714285714,0.0,0.0,0.0,0.0,0.0,1.6,0.5,0.0,0.41666666666666663,2.333333333333333,4.666666666666668,2.7333333333333334,0.7272727272727272,3.333333333333333,0.0,1.2666666666666666,0.0,6.454545454545455,0.0,0.041666666666666664,3.3999999999999995,0.8571428571428572,0.09523809523809523,2.1875,0.0,0.823529411764706,4.222222222222222,2.4545454545454546,0.0,1.307692307692308,5.222222222222221,1.1578947368421053,3.842105263157895,1.7826086956521738,4.750000000000001,0.0,0.9090909090909092,0.75,0.5909090909090908,0.46153846153846156,0.041666666666666664,0.4782608695652174,1.4444444444444446,0.5714285714285714,1.8095238095238093,1.2857142857142858,0.0,0.0,0.0,0.0,2.05,2.615384615384616,1.227272727272727,0.0,2.8000000000000003,1.7333333333333334,5.5,1.3043478260869565,8.538461538461538,0.7619047619047619,0.9090909090909092,1.8,1.4000000000000004
0.0,0.3333333333333333,0.42105263157894735,2.727272727272727,1.5,0.125,2.6315789473684212,1.875,1.3043478260869565,0.21052631578947367,0.0,0.08,5.5,1.0833333333333333,1.4615384615384617,0.7857142857142856,1.2857142857142856,0.0,1.05,0.0,0.0,0.7083333333333333,0.75,0.08333333333333333,0.0,1.0476190476190477,0.0625,2.142857142857143,0.625,0.0,1.0625,2.3571428571428568,0.56,0.0,0.6428571428571428,3.928571428571429,0.9230769230769229,0.0,0.5416666666666666,9.727272727272727,3.866666666666667,0.19047619047619047,0.0,0.17647058823529413,9.357142857142856,0.46153846153846156,0.0,0.0,0.04,1.6,0.0,0.0,0.3333333333333333,0.8333333333333334,3.416666666666667,3.2666666666666666,4.866666666666667,0.0,1.7619047619047619,0.0,2.7333333333333334,0.0,4.590909090909091,0.0,0.041666666666666664,5.8,0.0,0.0,1.8125,0.0,0.6470588235294118,4.666666666666667,4.2727272727272725,0.3,0.5384615384615385,12.444444444444446,0.3684210526315789,4.631578947368421,2.4782608695652177,3.1666666666666665,0.45454545454545453,1.5,1.0833333333333333,0.0,0.0,0.0,0.7826086956521738,1.5555555555555554,0.49999999999999994,1.952380952380952,0.5714285714285714,0.0,0.0,0.0,0.0,1.75,2.846153846153846,1.227272727272727,0.0,3.1000000000000005,1.7999999999999998,8.4,2.173913043478261,9.923076923076923,1.0,0.0,4.6,0.0
0.34782608695652173,1.0476190476190477,0.47368421052631576,2.2272727272727266,2.3888888888888893,0.0,4.473684210526316,1.5625,2.391304347826087,0.7368421052631577,0.0,0.4,6.666666666666666,1.5833333333333333,1.5384615384615385,0.7857142857142857,1.6666666666666665,0.0,1.4,0.0,0.0,0.9583333333333335,1.35,0.20833333333333331,0.7142857142857143,1.2857142857142854,0.0,3.5,0.0,0.0,0.25,2.5,0.72,0.5714285714285714,1.5714285714285712,2.785714285714285,1.3846153846153846,0.0,0.7499999999999999,8.272727272727272,3.4000000000000004,0.0,0.0,0.6470588235294118,10.642857142857142,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.4166666666666665,4.583333333333333,6.333333333333334,6.6,0.0,4.238095238095238,0.0,2.533333333333333,0.0,5.2272727272727275,0.38095238095238093,0.375,6.7,0.0,0.0,1.0,0.0,0.823529411764706,5.222222222222222,3.3636363636363624,0.0,2.384615384615385,12.111111111111112,0.0,4.368421052631579,2.6956521739130435,3.3333333333333335,0.0,0.9090909090909091,1.3333333333333333,0.0,0.0,0.0,0.13043478260869565,2.2222222222222223,1.2857142857142854,2.333333333333333,1.5,0.0,0.0,0.0,0.0,2.5,3.3076923076923075,1.0909090909090908,0.0,4.75,1.0,7.3999999999999995,3.0,11.0,1.0952380952380951,0.6363636363636365,3.2,0.0
0.0,0.09523809523809523,0.3157894736842105,1.7727272727272725,2.611111111111111,0.0,2.8421052631578947,2.75,1.8260869565217392,0.0,0.6153846153846154,0.12,7.166666666666666,0.75,2.307692307692308,0.6428571428571428,0.7142857142857142,0.0,0.65,0.0,0.0,1.25,0.5499999999999999,0.125,0.23809523809523808,0.7142857142857143,0.0,3.6428571428571432,0.0,0.23529411764705882,0.5625,3.0714285714285716,0.36000000000000004,0.23809523809523808,1.4285714285714284,3.5,1.7692307692307692,0.0,1.0833333333333333,12.818181818181815,8.0,0.14285714285714285,0.0,0.17647058823529413,13.142857142857142,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.9166666666666666,5.916666666666666,8.733333333333333,3.0000000000000004,0.0,2.5238095238095237,0.0,1.6,0.0,6.999999999999999,0.38095238095238093,0.25,6.0,0.0,0.0,2.0625,0.0,1.411764705882353,5.555555555555555,3.1818181818181817,0.0,0.8461538461538461,7.444444444444445,0.0,2.947368421052631,2.6521739130434785,4.666666666666666,0.0,0.8636363636363638,0.41666666666666663,0.0,0.7692307692307693,0.0,0.0,0.8888888888888888,1.0,1.8095238095238098,2.071428571428571,0.8181818181818182,1.1666666666666665,0.0,0.0,1.0,3.307692307692308,1.1363636363636362,0.0,3.05,0.8,4.3999999999999995,1.391304347826087,9.23076923076923,0.8095238095238094,0.18181818181818182,3.0,0.0
0.2608695652173913,0.6190476190476191,1.0,0.9090909090909092,2.9444444444444446,0.0,3.421052631578947,1.8125,1.6956521739130435,0.10526315789473684,0.0,0.44,5.388888888888889,1.1666666666666665,2.0,0.42857142857142855,0.8095238095238094,0.0,1.8,0.0,1.3181818181818181,1.1666666666666667,0.2,0.5416666666666666,0.14285714285714285,0.7142857142857142,0.0,2.857142857142857,0.0,0.0,0.875,1.1428571428571426,0.76,0.14285714285714285,2.1428571428571423,4.214285714285714,1.4615384615384617,1.4,0.625,12.636363636363637,4.066666666666667,0.0,0.0,1.411764705882353,9.214285714285715,0.0,0.2857142857142857,1.2307692307692308,0.0,0.0,1.3,0.6875,2.3333333333333335,1.8333333333333333,4.166666666666666,8.0,2.3333333333333335,0.0,1.8095238095238095,0.0,1.6666666666666665,0.0,5.590909090909091,0.0,0.16666666666666666,5.3999999999999995,0.5714285714285714,0.0,2.0625,0.0,1.2352941176470589,8.11111111111111,3.7272727272727275,1.9000000000000001,1.307692307692308,4.888888888888888,0.0,4.7368421052631575,2.6086956521739135,4.499999999999999,0.0,0.7727272727272728,0.375,0.45454545454545453,0.7692307692307694,0.0,0.9999999999999999,1.0,1.1428571428571428,2.428571428571429,1.357142857142857,0.0,0.0,0.0,0.0,2.6,2.307692307692308,0.9545454545454545,0.3333333333333333,4.3500000000000005,1.2,6.8,1.5652173913043477,9.923076923076922,0.9523809523809523,0.6363636363636364,3.1,0.0
0.0,1.9047619047619047,0.47368421052631576,0.6818181818181819,2.111111111111111,0.0,2.3157894736842106,1.8125,2.2608695652173916,0.3684210526315789,0.5384615384615385,0.44,5.277777777777778,0.9166666666666666,2.6153846153846154,3.0,1.714285714285714,0.06666666666666667,2.3,0.0,0.9545454545454546,1.0833333333333333,1.1,0.7499999999999999,0.7142857142857143,1.2380952380952377,0.0,4.357142857142857,0.0,0.0,0.9375,2.357142857142857,0.8,0.7142857142857142,1.9285714285714284,3.1428571428571423,1.0,0.0,0.7083333333333333,9.545454545454545,6.266666666666667,0.0,0.0,1.9411764705882355,9.285714285714285,0.0,0.0,0.0,0.28,0.0,0.0,1.0,0.0,0.5,2.916666666666667,7.066666666666666,3.8666666666666667,0.36363636363636365,2.3333333333333335,0.0,2.1333333333333333,0.0,4.499999999999999,0.0,0.625,3.599999999999999,0.0,0.0,0.75,0.0,1.5882352941176472,6.333333333333334,3.545454545454545,0.0,2.1538461538461537,9.333333333333332,0.15789473684210525,3.0526315789473677,2.6086956521739126,3.666666666666666,0.5909090909090908,1.1818181818181817,0.4583333333333333,0.0,1.0769230769230769,0.0,0.7826086956521741,0.6666666666666666,0.21428571428571427,2.761904761904762,1.7857142857142856,0.0,0.0,0.0,0.0,1.2,1.3846153846153846,0.5,1.4285714285714286,4.199999999999999,1.2,6.3,2.304347826086956,8.076923076923077,0.8571428571428571,1.5454545454545454,3.3000000000000007,0.9600000000000001
0.17391304347826086,0.2857142857142857,0.8421052631578948,2.318181818181818,3.5,0.0,3.3157894736842106,2.25,1.7391304347826086,0.0,0.0,0.4,5.555555555555556,1.5833333333333333,1.8461538461538463,1.214285714285714,1.4761904761904758,0.13333333333333333,1.4999999999999998,0.0,0.0,0.9166666666666666,0.25,0.4583333333333333,0.19047619047619047,1.0,0.875,3.8571428571428577,0.08333333333333333,0.0,0.1875,2.214285714285714,0.32,0.3333333333333333,1.9285714285714286,2.9999999999999996,1.538461538461538,0.0,0.25,10.272727272727273,5.2,0.0,0.0,0.5294117647058824,10.785714285714283,0.0,0.2857142857142857,0.07692307692307693,1.08,1.6,0.0,0.0,0.0,0.8333333333333333,3.5833333333333335,6.000000000000001,4.866666666666666,1.0,2.380952380952381,0.0,2.4666666666666663,0.0,6.318181818181818,0.0,0.41666666666666663,4.0,0.5,0.0,1.75,0.14285714285714285,1.7058823529411766,4.555555555555556,4.363636363636363,0.0,0.6153846153846154,8.22222222222222,0.0,4.578947368421053,1.9130434782608696,3.0000000000000004,0.09090909090909091,0.7272727272727272,1.0,0.36363636363636365,0.0,0.0,0.0,0.4444444444444444,1.6428571428571428,2.7142857142857144,2.7857142857142856,0.0,0.0,0.0,0.47619047619047616,2.1,2.384615384615384,1.0454545454545454,0.0,2.9499999999999997,1.6666666666666665,5.0,2.130434782608696,9.153846153846153,1.0952380952380953,0.36363636363636365,3.2,0.04
0.0,0.23809523809523808,0.7368421052631579,1.8636363636363633,0.7222222222222223,0.0,3.157894736842105,2.25,1.9565217391304346,0.0,0.0,0.16,7.333333333333333,1.9166666666666665,2.153846153846154,0.7142857142857143,0.8095238095238095,0.0,1.7999999999999998,0.0,0.13636363636363635,1.4166666666666667,0.5499999999999999,0.0,0.38095238095238093,1.4285714285714284,1.75,3.214285714285715,0.0,0.0,0.1875,2.2142857142857144,0.68,0.19047619047619047,3.3571428571428568,5.071428571428571,1.3076923076923075,0.0,0.3333333333333333,10.181818181818183,5.933333333333334,0.0,0.5833333333333334,0.6470588235294118,11.142857142857142,0.0,0.0,1.7692307692307694,0.0,0.4,0.0,0.0,0.0,0.0,4.416666666666667,6.333333333333334,2.933333333333333,0.5,2.904761904761904,0.20833333333333331,1.4,0.0,6.136363636363637,0.0,0.0,5.0,0.14285714285714285,0.0,2.25,0.0,1.0588235294117647,4.666666666666667,3.3636363636363633,1.7,0.8461538461538463,6.666666666666667,0.0,4.578947368421053,2.217391304347826,3.666666666666666,0.0,0.9090909090909091,1.1666666666666667,0.22727272727272727,0.0,0.0,0.5652173913043478,2.444444444444444,1.4999999999999998,0.8095238095238095,2.071428571428571,0.0,0.0,0.0,0.0,0.85,3.0,1.318181818181818,0.0,4.2,1.7333333333333332,6.9,1.5652173913043477,11.615384615384615,0.9523809523809523,0.0,3.1999999999999997,0.24000000000000002
0.0,0.6666666666666665,0.15789473684210525,2.090909090909091,2.5,0.0,2.736842105263158,3.0625,2.7391304347826084,0.15789473684210525,1.3846153846153846,0.24,6.166666666666667,1.4166666666666665,2.9230769230769234,2.0,0.8095238095238095,0.0,1.2500000000000004,0.0,0.0,1.5416666666666667,1.1,0.3333333333333333,1.8571428571428572,1.3333333333333333,0.0,3.785714285714286,0.0,0.5882352941176471,1.0625,1.4999999999999998,1.0,1.0952380952380953,2.3571428571428568,4.071428571428571,2.0,0.0,0.5833333333333334,10.363636363636362,5.600000000000001,0.0,0.0,0.35294117647058826,10.857142857142858,0.0,0.0,2.8461538461538467,0.24,0.0,0.0,0.0,0.0,1.5,3.0,6.6,3.666666666666667,0.0,3.0476190476190474,0.0,1.5333333333333332,0.0,6.409090909090908,0.0,0.24999999999999997,3.9,0.0,0.0,2.375,0.0,1.0,7.444444444444445,5.09090909090909,2.3,1.5384615384615385,8.444444444444445,0.0,3.1052631578947363,2.4782608695652173,4.250000000000001,0.0,1.1818181818181819,0.7083333333333334,0.0,0.0,0.08333333333333333,0.5652173913043478,4.111111111111111,0.21428571428571427,2.3809523809523805,1.6428571428571426,1.2727272727272727,0.0,0.9444444444444444,0.0,1.6500000000000001,1.7692307692307692,1.0454545454545454,0.0,6.15,1.0,6.0,1.4782608695652173,10.076923076923077,0.7142857142857142,1.1818181818181819,2.1,0.0
0.0,0.3333333333333333,2.2105263157894735,2.045454545454545,1.9444444444444446,0.0,4.052631578947368,2.1875,1.347826086956522,0.0,0.0,0.0,6.888888888888889,2.166666666666667,1.8461538461538463,0.9285714285714285,2.952380952380952,0.0,2.15,0.0,0.0,0.8333333333333333,0.6000000000000001,0.0,0.7619047619047619,0.619047619047619,0.0,2.071428571428571,0.0,0.823529411764706,1.625,1.0714285714285714,1.24,0.6666666666666666,2.071428571428571,4.642857142857143,2.230769230769231,0.30000000000000004,0.375,10.363636363636363,4.266666666666667,0.0,0.0,0.0,10.357142857142858,0.0,0.0,0.07692307692307693,0.0,0.0,1.5,0.0,0.2222222222222222,1.25,3.583333333333333,6.400000000000001,2.8,0.18181818181818182,1.952380952380952,0.0,1.6666666666666665,0.0,5.454545454545454,0.0,0.0,2.5,1.2857142857142854,0.0,1.75,0.0,0.9411764705882354,4.555555555555555,3.3636363636363624,0.4,0.6153846153846154,6.666666666666666,0.0,5.6842105263157885,1.9565217391304348,3.083333333333333,0.0,0.9545454545454546,0.41666666666666663,0.9090909090909091,0.0,0.0,0.13043478260869565,1.3333333333333333,0.21428571428571427,1.5714285714285714,1.5714285714285712,0.0,0.0,0.0,0.0,1.5499999999999998,2.230769230769231,1.2727272727272725,0.0,2.9,1.4000000000000001,4.7,0.9565217391304348,12.230769230769232,0.9047619047619048,1.4545454545454546,2.0999999999999996,0.2
0.0,0.14285714285714285,0.42105263157894735,2.227272727272727,2.777777777777778,0.1875,1.6842105263157894,2.4375,1.8695652173913044,0.47368421052631576,0.0,0.08,5.166666666666666,2.4166666666666665,3.6923076923076925,1.7857142857142854,0.9047619047619047,0.0,1.4000000000000001,0.0,0.0,1.2916666666666665,0.55,0.0,0.2857142857142857,1.7142857142857144,0.0,1.9999999999999996,0.0,0.0,0.25,1.4999999999999998,0.8799999999999999,0.19047619047619047,2.5,3.714285714285714,1.6153846153846154,0.0,0.7499999999999999,10.454545454545455,5.333333333333333,0.42857142857142855,0.0,0.9411764705882354,10.142857142857142,0.0,0.0,0.0,1.4800000000000002,0.0,0.0,0.0,1.7777777777777777,0.49999999999999994,5.083333333333333,7.266666666666667,5.866666666666667,0.0,3.2380952380952377,0.0,1.2666666666666666,0.0,6.090909090909092,0.0,0.0,6.999999999999999,0.0,0.0,1.0625,0.0,2.1176470588235294,5.111111111111111,3.727272727272727,1.2,0.38461538461538464,7.0,0.0,2.789473684210526,1.826086956521739,3.5,0.0,0.8181818181818181,0.5833333333333333,0.0,0.0,0.0,0.4782608695652174,3.8888888888888884,0.21428571428571427,1.5238095238095237,4.0,0.2727272727272727,0.0,0.0,0.0,1.2000000000000002,2.9230769230769234,0.5,0.47619047619047616,4.55,1.5333333333333332,6.4,1.7391304347826086,7.230769230769231,0.6666666666666666,0.18181818181818182,5.0,0.0
